episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
14,open_connector,procedural_empty_grid,,,,,,1.1493499607940727,1.0,0.0,0.0,0.05934996079407267,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29991785372424423,2.0638108208586554,0.8106936516891777,2.7030523245693803,0.0,7.128e-06,1.7183e-05,0.000136766
15,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460707,20461710,-0.5906013835955282,0.0,0.0,-1.0,0.23869069144998678,0.0,0.21070792495448512,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1998918100749854,-0.15334645362597898,0.43547684331703707,1.451720362321075,0.0,2.4711e-05,9.4647e-05,0.000420989
16,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.9064078809518157,0.0,-0.25,0.0,0.3564078809518159,0.0,2.0000000000000004,0.0,0.0,-0.20000000000000004,False,True,False,False,no_progress,20,80,5.999020410980832,1.36658644227284,0.7653729885188827,2.5516598913979864,0.0,0.000135962,0.000359285,0.004677586
17,open_connector,procedural_empty_grid,,,,,,1.1497663792521404,1.0,0.0,0.0,0.05976637925214026,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999715971363488,2.3638107731749396,0.47668581190543174,1.5891031566190563,0.0,5.663e-06,1.643e-05,0.000113656
18,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9500761543455873,0.0,0.0,-1.0,0.059923845654412666,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999899226745657,-0.011925135571779766,0.28393558407918534,0.9464837403461837,0.0,5.752e-06,3.2792e-05,0.0
19,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360708,20361711,1.1499831565873782,1.0,0.0,0.0,0.05998315658737816,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999977161785863,0.7300012066771369,0.13516883164483862,0.4505662021919316,0.0,6.237e-06,1.661e-05,0.000329289
20,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9372384018606212,0.0,0.0,-1.0,0.05999943396764778,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999999251277748,0.06381082085865541,0.024474023894367303,0.08158010000816975,0.0,5.902e-06,4.2037e-05,0.0
21,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.937306517716641,0.0,0.0,-1.0,0.059931318111627975,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999909118413509,0.06381082085865541,0.2696403715295847,0.8988284674176498,0.0,5.753e-06,4.2069e-05,0.0
22,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,-0.7552515726105462,0.0,0.0,-1.0,0.17842154247542635,0.0,0.09632688491402748,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8998778805328509,0.06381082085865541,0.5202794433353862,1.7345001624908578,0.0,2.2519e-05,8.4724e-05,0.000181785
23,open_connector,procedural_empty_grid,,,,,,1.1491930078080226,1.0,0.0,0.0,0.05919300780802259,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917371,2.663810963909803,0.8862105636299183,2.95500210364444,0.0,5.605e-06,1.632e-05,0.000110003
24,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,2.644273969814203,0.0,-0.25,0.0,0.7571088695490695,0.0,2.3771651002651333,0.0,0.0,-0.24000000000000007,False,True,False,False,no_progress,24,96,7.198596723687005,0.45823806075352236,0.6589693651160731,2.1969927431475047,0.0,0.000160849,0.000425508,0.006632674
25,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-0.954642857332662,0.0,0.0,-1.0,0.05535714266733809,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999018384917365,-0.13618916722041563,0.8862105636299183,2.9550021036444463,0.0,5.749e-06,2.2371e-05,0.0
26,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.9509610139181461,0.0,0.0,-1.0,0.05903898608185383,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29991989527928764,-0.011925135571779766,0.800555498449815,2.669231054859938,0.0,6.137e-06,3.5406e-05,0.0
27,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460708,20461712,5.5089523218929255,1.0,0.0,0.0,1.7189523218929255,0.0,3.1000000000000014,0.0,0.0,-0.3100000000000001,True,False,True,False,,31,124,9.298584064634406,0.5638108208586554,0.6771838844852919,2.257623340620884,0.0,0.000265524,0.000656706,0.007168053
28,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.4138724186304594,0.0,0.0,-1.0,0.40695912609328055,0.0,0.24916845527626008,0.0,0.0,-0.07,True,False,False,True,collision,7,28,2.0995931251908204,0.011024440806088887,0.6682546920287659,2.227947304683722,0.0,4.7589e-05,0.000171294,0.0006968499999999999
29,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9503681532693007,0.0,0.0,-1.0,0.05963184673069932,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29995120880775705,-0.011925135571779766,0.624778828068583,2.08293485647865,0.0,7.22e-06,4.2201e-05,0.0
30,open_connector,procedural_empty_grid,,,,,,1.1491613481608511,1.0,0.0,0.0,0.059161348160851106,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.299901838491737,1.0638108208586554,0.8862105636299183,2.9550021036444414,0.0,5.755e-06,3.0453e-05,0.000107934
31,open_connector,procedural_empty_grid,,,,,,1.1492072423864914,1.0,0.0,0.0,0.05920724238649138,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917366,2.0638108208586554,0.8862105636299183,2.955002103644445,0.0,6.165e-06,1.6359e-05,0.00012898
32,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.6307778234463168,0.0,0.0,-1.0,0.3368676807491964,0.0,0.09235449580448671,0.0,0.0,-0.060000000000000005,True,False,False,True,collision,6,24,1.7995337814264862,-0.13618916722041563,1.0339123242349046,3.447267291915992,0.0,4.3349e-05,0.000247404,0.000707821
33,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-0.7653149275409772,0.0,0.0,-1.0,0.17124828474208656,0.0,0.0934367877169363,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8997928293888611,-0.011925135571779766,0.6890028209456444,2.2972048624135453,0.0,2.3e-05,8.3755e-05,0.000219966
34,open_connector,procedural_empty_grid,,,,,,1.1499339968537432,1.0,0.0,0.0,0.05993399685374317,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29999212653462215,2.3638107731749396,0.25097453847078094,0.8366037514715104,0.0,6.303e-06,1.6391e-05,0.000104859
35,open_connector,procedural_empty_grid,,,,,,1.1499348558129772,1.0,0.0,0.0,0.059934855812977084,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999922149571134,1.8638110115935187,0.2495612709352547,0.8318924908465766,0.0,6.05e-06,1.6276e-05,0.000106992
36,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1497695476024112,1.0,0.0,0.0,0.059769547602411245,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999859600443326,1.6661903813292365,0.3351435846497458,1.1171975668468537,0.0,6.574e-06,1.7196e-05,0.000131496
37,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,-0.9500182072472488,0.0,0.0,-1.0,0.05998179275275115,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999048381063376,-0.07563403697711424,0.27591708791014813,0.9197528015065913,0.0,8.701e-06,5.9689e-05,0.0
38,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.1462145875948915,1.0,0.0,0.0,0.11636792829973874,0.0,0.04984665929515284,0.0,0.0,-0.02,True,False,True,False,,2,8,0.5998979690112849,0.10232728270786806,0.7982390293104533,2.6612493141994196,0.0,1.2701e-05,7.0139e-05,0.000412636
39,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.6385903616346511,0.0,0.0,-1.0,0.20228205040261538,0.0,0.19912758796273355,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1997213921558374,0.06381082085865541,1.0873525767627716,3.6253502984017154,0.0,2.5436e-05,0.000104158,0.00034083400000000004
40,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.6126188910769779,0.0,0.0,-1.0,0.23251469188021912,0.0,0.194866417042803,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1997350503893531,-0.07563403697711424,1.0803189355269587,3.601858377568814,0.0,2.6117e-05,0.000117142,0.000325381
41,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9379770736962312,0.0,0.0,-1.0,0.05926076213203775,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,0.06381082085865541,0.8862105636299183,2.9550021036444414,0.0,5.852e-06,4.1815e-05,0.0
42,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460707,20461710,-0.5696203923419044,0.0,0.0,-1.0,0.22046439110052207,0.0,0.24991521655757348,0.0,0.0,-0.04,True,False,False,True,collision,4,16,1.1997055153919645,-0.03618917318088011,0.6646579227224387,2.2160702412217668,0.0,2.724e-05,7.7858e-05,0.00043785199999999997
43,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360707,20361709,-0.8606222723779131,0.0,0.0,-1.0,0.11855307680179622,0.0,0.04082465082029066,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.599803676983474,-0.023878608662905254,1.3293158454448775,4.432503155466661,0.0,1.3831e-05,6.1799e-05,0.000127344
44,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0004,Extreme,extreme_d06,20460707,20461711,1.1062613248523703,1.0,0.0,0.0,0.0592771038149472,0.0,0.056984221037423226,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999018384917367,0.2849211051871161,0.8862105636299183,2.9550021036444445,0.0,6.805e-06,1.7902e-05,0.000356881
45,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,3.5145699408264046,0.0,-0.25,0.0,0.9009277093061928,0.0,3.183642231520213,0.0,0.0,-0.3200000000000001,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598517970488015,0.41821115760105654,0.9033922413731366,3.011772422870255,0.0,0.000213444,0.000548352,0.008122992
46,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.1463388895035094,1.0,0.0,0.0,0.05633888950350921,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999985720457303,1.1449496701170783,0.10688147860370228,0.35627329115223183,0.0,6.117e-06,1.7323e-05,0.000146924
47,open_connector,procedural_empty_grid,,,,,,1.149912275318714,1.0,0.0,0.0,0.05991227531871393,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29998905948394017,2.2638108685423712,0.2958463892846307,0.9861905957289377,0.0,5.929e-06,1.6587e-05,0.000127567
48,open_connector,procedural_empty_grid,,,,,,1.1491847928768355,1.0,0.0,0.0,0.05918479287683538,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.299901838491737,0.9638107970167975,0.8862105636299183,2.9550021036444414,0.0,5.426e-06,1.5464e-05,0.000106308
49,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360707,20361708,-0.9504019609077146,0.0,0.0,-1.0,0.05959803909228541,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29994502915954996,-0.23618917616111235,0.6631673242667252,2.210962875847381,0.0,6.109e-06,2.3321e-05,0.0
50,open_connector,procedural_empty_grid,,,,,,1.1495701685059843,1.0,0.0,0.0,0.059570168505984226,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29994989932494864,1.963810916226087,0.6331077969551285,2.1107118168066314,0.0,6.097e-06,1.6409e-05,0.000106428
51,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-0.48482459819478896,0.0,0.0,-1.0,0.25501022513448285,0.0,0.3201651766707282,0.0,0.0,-0.060000000000000005,True,False,False,True,collision,6,24,1.7995984505371971,-0.07563403697711424,0.5201800139768825,1.7343202773538857,0.0,3.7687e-05,0.00010719,0.000952289
52,open_connector,procedural_empty_grid,,,,,,1.149506701393415,1.0,0.0,0.0,0.05950670139341496,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999422992442813,1.0638108208586554,0.6794355621466991,2.2652208903464732,0.0,5.6e-06,1.6506e-05,0.000100745
53,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0003,Extreme,extreme_d05,20460707,20461710,-0.02677148867817869,0.0,0.0,-1.0,0.6214141745753224,0.0,0.4618143367464989,0.0,0.0,-0.10999999999999999,True,False,False,True,collision,11,44,3.2990979192008876,-0.21258236916762785,1.0315503926323935,3.439441506999837,0.0,7.1591e-05,0.000249371,0.001971042
54,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.9532623193510004,0.0,0.0,-1.0,0.0567376806489996,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999955524239275,-0.21258236916762785,0.05964949644168783,0.19883194957903322,0.0,5.776e-06,3.1123e-05,0.0
55,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,-0.811029447338123,0.0,0.0,-1.0,0.1469551139935552,0.0,0.07201543866832179,0.0,0.0,-0.03,True,False,False,True,collision,3,12,0.8997971262657443,-0.03618917318088011,0.7335947276522886,2.4458670946087135,0.0,1.9095e-05,5.7916000000000006e-05,0.000205875
56,open_connector,procedural_empty_grid,,,,,,1.1498307468342053,1.0,0.0,0.0,0.05983074683420511,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999799879790958,2.0638108208586554,0.40012419469396454,1.333836291512377,0.0,5.355e-06,1.6603e-05,0.000104631
57,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460707,20461707,-0.487079144719513,0.0,0.0,-1.0,0.27436615378473345,0.0,0.2885547014957536,0.0,0.0,-0.05,True,False,False,True,collision,5,20,1.499678605491221,-0.03618917318088011,0.2798786627592626,0.9331288108480688,0.0,3.071e-05,9.1398e-05,0.000582528
58,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9507392378679622,0.0,0.0,-1.0,0.05926076213203775,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.299901838491737,-0.07563403697711424,0.8862105636299183,2.9550021036444414,0.0,5.954e-06,3.2827e-05,0.0
59,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,2.098183378298212,1.0,0.0,0.0,0.5506567866064703,0.0,0.6475265916917415,0.0,0.0,-0.09999999999999999,True,False,True,False,,10,40,2.9995258212315843,0.07371276168125673,0.5583276168800326,1.8613862662158622,0.0,6.9727e-05,0.000170263,0.001588053
60,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.5079672060817988,0.0,0.0,-1.0,1.0104624871896308,0.0,1.6875047188921686,0.0,0.0,-0.19000000000000003,True,False,False,True,collision,19,76,5.698986601482339,-0.15334645362597898,0.7287113895439251,2.42946989868923,0.0,0.00012263699999999998,0.000345444,0.003777438
61,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,0.20196158878762316,0.0,0.0,-1.0,0.42445686989545467,0.0,0.8875047188921681,0.0,0.0,-0.10999999999999999,True,False,False,True,collision,11,44,3.2994445000094976,-0.07563403697711424,0.6196808236919635,2.065950513970451,0.0,7.1184e-05,0.000193652,0.001712687
62,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-0.8875941221197573,0.0,0.0,-1.0,0.10302467512666347,0.0,0.02938120275357923,0.0,0.0,-0.02,True,False,False,True,collision,2,8,0.599915472447313,-0.13618916722041563,0.38025138075588966,1.267683192782746,0.0,1.7990000000000002e-05,6.0801e-05,0.000118525
63,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460708,20461709,-0.2672826238027981,0.0,0.0,-1.0,0.5341289548826794,0.0,0.2885884213145225,0.0,0.0,-0.09,True,False,False,True,collision,9,36,2.699722623368093,0.06381082085865541,0.6712338813932865,2.237676152449646,0.0,5.7585e-05,0.000279089,0.0012194530000000001
64,open_connector,procedural_empty_grid,,,,,,1.1496812120176159,1.0,0.0,0.0,0.05968121201761578,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999626143608616,1.963810916226087,0.5468969694831918,1.8232171053998842,0.0,5.894e-06,1.6743e-05,0.00010548
65,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-0.9501635508709174,0.0,0.0,-1.0,0.05983644912908259,0.0,0.0,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29998638126755,-0.15334645362597898,0.33007778383568775,1.100309228842292,0.0,5.885e-06,2.3875e-05,0.0
66,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9372683022928001,0.0,0.0,-1.0,0.059969533535468855,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.2999959694045061,0.06381082085865541,0.17956863288949262,0.5985701516121616,0.0,5.926e-06,4.399e-05,0.0
67,open_connector,procedural_empty_grid,,,,,,1.1496614889892203,1.0,0.0,0.0,0.05966148898922024,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29995854080808515,1.5638108208586554,0.5759229871288504,1.9200086304504613,0.0,6.367e-06,1.5733e-05,0.000113946
68,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360708,20361709,1.1067275667013625,1.0,0.0,0.0,0.05974334566393935,0.0,0.056984221037423226,0.0,0.0,-0.01,True,False,True,False,,1,4,0.29996478602935717,0.2849211051871161,0.5307746092989062,1.769456396281662,0.0,5.663e-06,1.6751e-05,0.000578762
69,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360708,20361712,1.4371205696625446,1.0,0.0,0.0,0.1671205696625446,0.0,0.30000000000000004,0.0,0.0,-0.03,True,False,True,False,,3,12,0.899819195100337,0.8676513388563971,0.32396106272336656,1.080087192473958,0.0,2.1562e-05,5.578400000000001e-05,0.000873902
70,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.6664944764628216,0.0,0.0,-1.0,1.0339742362420277,0.0,1.832520240220795,0.0,0.0,-0.20000000000000004,True,False,False,True,collision,20,80,5.998759900763672,0.06381082085865541,0.8853069831131654,2.951633330083644,0.0,0.000130501,0.000362621,0.004529429
71,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.4341317740918686,0.0,-0.25,0.0,0.2919183142093616,0.0,1.5522134598825075,0.0,0.0,-0.16,False,True,False,False,no_progress,16,64,4.799108639128071,0.41233890799778505,0.6916409552224038,2.3058980564292955,0.0,0.00011118,0.000310975,0.004020663
72,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,-0.9685328525764761,0.0,0.0,-1.0,0.039262259262306115,0.0,0.0022048881612177773,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29999400804331566,0.011024440806088887,0.2189427794965422,0.7298238418979668,0.0,6.6e-06,5.4593e-05,0.0
73,obstacle_bypass,procedural_single_side_obstacle,,,,,,-0.9376083726761901,0.0,0.0,-1.0,0.0596294631520788,0.0,0.012762164171731084,0.0,0.0,-0.01,True,False,False,True,collision,1,4,0.29995089230104405,0.06381082085865541,0.6268021104142154,2.0896824330335013,0.0,6.485e-06,3.4254e-05,0.0
74,open_connector,procedural_empty_grid,,,,,,1.1498417231779137,1.0,0.0,0.0,0.059841723177913544,0.0,0.1,0.0,0.0,-0.01,True,False,True,False,,1,4,0.2999803797140655,2.3638107731749396,0.39618855007677556,1.3207148762676195,0.0,6.098e-06,1.7025e-05,0.000123309
